SEF	1.0.0
ID	9
Name	Henry Belville - Hyde Vale
Lat	51.48
Lon	-0.01
Alt	29.9
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1847	3	30	9	0	0	1009.3	orig=29.725inHg|ATB=8.3C|PTC=Y|PGC=Y|temp_cor=-1.53hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=5.1C|qc=0|Adjusted=N
1847	3	30	15	0	0	1008.1	orig=29.698inHg|ATB=10C|PTC=Y|PGC=Y|temp_cor=-1.83hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=5.1C|qc=0|Adjusted=N
1847	3	31	9	0	0	1003.1	orig=29.535inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.31hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=5.1C|qc=0|Adjusted=N
1847	3	31	15	0	0	999.6	orig=29.44inHg|ATB=8.3C|PTC=Y|PGC=Y|temp_cor=-1.51hPa|grav_cor=0.54hPa|slp_cor=3.66hPa|drybulb_temp=5.1C|qc=0|Adjusted=N
1847	4	1	9	0	0	999	orig=29.416inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.31hPa|grav_cor=0.54hPa|slp_cor=3.64hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	1	15	0	0	996.2	orig=29.342inHg|ATB=8.9C|PTC=Y|PGC=Y|temp_cor=-1.61hPa|grav_cor=0.53hPa|slp_cor=3.63hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	2	9	0	0	993.4	orig=29.25inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.3hPa|grav_cor=0.53hPa|slp_cor=3.62hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	2	15	0	0	994	orig=29.27inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.3hPa|grav_cor=0.53hPa|slp_cor=3.62hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	3	9	0	0	998	orig=29.382inHg|ATB=6.7C|PTC=Y|PGC=Y|temp_cor=-1.21hPa|grav_cor=0.53hPa|slp_cor=3.64hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	3	15	0	0	997.2	orig=29.362inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.31hPa|grav_cor=0.53hPa|slp_cor=3.63hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	4	9	0	0	1009.5	orig=29.725inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.32hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	4	15	0	0	1010.1	orig=29.75inHg|ATB=8.3C|PTC=Y|PGC=Y|temp_cor=-1.53hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	5	9	0	0	1007.2	orig=29.67inHg|ATB=9.4C|PTC=Y|PGC=Y|temp_cor=-1.73hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	5	15	0	0	1008.6	orig=29.72inHg|ATB=11.1C|PTC=Y|PGC=Y|temp_cor=-2.04hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	6	9	0	0	1009.8	orig=29.75inHg|ATB=10C|PTC=Y|PGC=Y|temp_cor=-1.83hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	6	15	0	0	1012.9	orig=29.845inHg|ATB=11.1C|PTC=Y|PGC=Y|temp_cor=-2.04hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	7	9	0	0	1012.7	orig=29.85inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.35hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	7	15	0	0	1011.8	orig=29.828inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.55hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	8	9	0	0	1006.1	orig=29.655inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.34hPa|grav_cor=0.54hPa|slp_cor=3.66hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	8	15	0	0	1003.2	orig=29.574inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.53hPa|grav_cor=0.54hPa|slp_cor=3.65hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	9	9	0	0	1008.6	orig=29.72inHg|ATB=11.1C|PTC=Y|PGC=Y|temp_cor=-2.04hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	9	15	0	0	1009.4	orig=29.752inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.34hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	10	9	0	0	1014.8	orig=29.902inHg|ATB=11.1C|PTC=Y|PGC=Y|temp_cor=-2.05hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	10	15	0	0	1014.3	orig=29.897inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.35hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	11	9	0	0	1017.2	orig=29.975inHg|ATB=11.7C|PTC=Y|PGC=Y|temp_cor=-2.16hPa|grav_cor=0.54hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	11	15	0	0	1015.5	orig=29.93inHg|ATB=12.2C|PTC=Y|PGC=Y|temp_cor=-2.25hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	12	9	0	0	1009.3	orig=29.75inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.34hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	12	15	0	0	1007.2	orig=29.7inHg|ATB=15C|PTC=Y|PGC=Y|temp_cor=-2.75hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	13	9	0	0	1014.3	orig=29.9inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.46hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	13	15	0	0	1014	orig=29.89inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.46hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	14	9	0	0	1017.2	orig=29.972inHg|ATB=11.1C|PTC=Y|PGC=Y|temp_cor=-2.05hPa|grav_cor=0.54hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	14	15	0	0	1015.4	orig=29.925inHg|ATB=12.2C|PTC=Y|PGC=Y|temp_cor=-2.25hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	15	9	0	0	1015.5	orig=29.91inHg|ATB=8.9C|PTC=Y|PGC=Y|temp_cor=-1.64hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	15	15	0	0	1016.7	orig=29.95inHg|ATB=9.4C|PTC=Y|PGC=Y|temp_cor=-1.74hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	16	9	0	0	1020.4	orig=30.052inHg|ATB=8.3C|PTC=Y|PGC=Y|temp_cor=-1.54hPa|grav_cor=0.55hPa|slp_cor=3.72hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	16	15	0	0	1017	orig=29.955inHg|ATB=8.9C|PTC=Y|PGC=Y|temp_cor=-1.64hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	17	9	0	0	1013	orig=29.828inHg|ATB=7.2C|PTC=Y|PGC=Y|temp_cor=-1.33hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	17	15	0	0	1011.1	orig=29.782inHg|ATB=8.9C|PTC=Y|PGC=Y|temp_cor=-1.63hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	18	9	0	0	1015.2	orig=29.9inHg|ATB=8.3C|PTC=Y|PGC=Y|temp_cor=-1.54hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	18	15	0	0	1013.3	orig=29.848inHg|ATB=9.4C|PTC=Y|PGC=Y|temp_cor=-1.74hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	19	9	0	0	1009.8	orig=29.75inHg|ATB=10C|PTC=Y|PGC=Y|temp_cor=-1.83hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	19	15	0	0	1009	orig=29.735inHg|ATB=11.7C|PTC=Y|PGC=Y|temp_cor=-2.14hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	20	9	0	0	1014.7	orig=29.901inHg|ATB=11.7C|PTC=Y|PGC=Y|temp_cor=-2.15hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	20	15	0	0	1014.8	orig=29.915inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.46hPa|grav_cor=0.54hPa|slp_cor=3.7hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	21	9	0	0	1017.9	orig=30.001inHg|ATB=12.2C|PTC=Y|PGC=Y|temp_cor=-2.26hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	21	15	0	0	1018	orig=30.012inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.57hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	22	9	0	0	1021.2	orig=30.104inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.47hPa|grav_cor=0.55hPa|slp_cor=3.72hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	22	15	0	0	1020.1	orig=30.082inHg|ATB=15.6C|PTC=Y|PGC=Y|temp_cor=-2.88hPa|grav_cor=0.55hPa|slp_cor=3.72hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	23	9	0	0	1019.8	orig=30.06inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.37hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	23	15	0	0	1018.8	orig=30.038inHg|ATB=14.4C|PTC=Y|PGC=Y|temp_cor=-2.67hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	24	9	0	0	1018.7	orig=30.025inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.36hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	24	15	0	0	1017.4	orig=30inHg|ATB=15C|PTC=Y|PGC=Y|temp_cor=-2.77hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	25	9	0	0	1018.7	orig=30.028inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.47hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	25	15	0	0	1017.9	orig=30.02inHg|ATB=16.1C|PTC=Y|PGC=Y|temp_cor=-2.98hPa|grav_cor=0.55hPa|slp_cor=3.71hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	26	9	0	0	1012.4	orig=29.845inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.45hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	26	15	0	0	1012.1	orig=29.842inHg|ATB=14.4C|PTC=Y|PGC=Y|temp_cor=-2.66hPa|grav_cor=0.54hPa|slp_cor=3.69hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	27	9	0	0	1005.9	orig=29.656inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.54hPa|grav_cor=0.54hPa|slp_cor=3.66hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	27	15	0	0	1008.1	orig=29.725inHg|ATB=15C|PTC=Y|PGC=Y|temp_cor=-2.75hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	28	9	0	0	1009.5	orig=29.755inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.34hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	28	15	0	0	1007.9	orig=29.72inHg|ATB=15C|PTC=Y|PGC=Y|temp_cor=-2.75hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	29	9	0	0	1002.9	orig=29.565inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.43hPa|grav_cor=0.54hPa|slp_cor=3.65hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	29	15	0	0	1004.1	orig=29.608inHg|ATB=15C|PTC=Y|PGC=Y|temp_cor=-2.74hPa|grav_cor=0.54hPa|slp_cor=3.66hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	30	9	0	0	1006.7	orig=29.675inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.44hPa|grav_cor=0.54hPa|slp_cor=3.67hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	4	30	15	0	0	1009.1	orig=29.75inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.55hPa|grav_cor=0.54hPa|slp_cor=3.68hPa|drybulb_temp=6.7C|qc=0|Adjusted=N
1847	5	1	9	0	0	1013	orig=29.855inHg|ATB=11.7C|PTC=Y|PGC=Y|temp_cor=-2.15hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	1	15	0	0	1010.7	orig=29.798inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.55hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	2	9	0	0	1004.7	orig=29.617inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.33hPa|grav_cor=0.54hPa|slp_cor=3.57hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	2	15	0	0	1005.2	orig=29.637inHg|ATB=13.9C|PTC=Y|PGC=Y|temp_cor=-2.54hPa|grav_cor=0.54hPa|slp_cor=3.57hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	3	9	0	0	1012.6	orig=29.85inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.35hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	3	15	0	0	1012.6	orig=29.849inHg|ATB=12.8C|PTC=Y|PGC=Y|temp_cor=-2.35hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	4	9	0	0	1014.7	orig=29.908inHg|ATB=12.2C|PTC=Y|PGC=Y|temp_cor=-2.25hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	4	15	0	0	1014.6	orig=29.912inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.46hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	5	9	0	0	1010.9	orig=29.792inHg|ATB=11.7C|PTC=Y|PGC=Y|temp_cor=-2.14hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	5	15	0	0	1009.1	orig=29.754inHg|ATB=14.4C|PTC=Y|PGC=Y|temp_cor=-2.65hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	6	9	0	0	1010.8	orig=29.798inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.45hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	6	15	0	0	1010.5	orig=29.79inHg|ATB=13.3C|PTC=Y|PGC=Y|temp_cor=-2.45hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	7	9	0	0	1009.3	orig=29.762inHg|ATB=14.4C|PTC=Y|PGC=Y|temp_cor=-2.65hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	7	15	0	0	1006.9	orig=29.7inHg|ATB=16.1C|PTC=Y|PGC=Y|temp_cor=-2.95hPa|grav_cor=0.54hPa|slp_cor=3.58hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	8	9	0	0	997.5	orig=29.412inHg|ATB=14.4C|PTC=Y|PGC=Y|temp_cor=-2.62hPa|grav_cor=0.53hPa|slp_cor=3.54hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	8	15	0	0	996.5	orig=29.39inHg|ATB=15.6C|PTC=Y|PGC=Y|temp_cor=-2.82hPa|grav_cor=0.53hPa|slp_cor=3.54hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	9	9	0	0	1012.2	orig=29.845inHg|ATB=14.4C|PTC=Y|PGC=Y|temp_cor=-2.66hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	9	15	0	0	1012.7	orig=29.87inHg|ATB=16.1C|PTC=Y|PGC=Y|temp_cor=-2.97hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	10	9	0	0	1012	orig=29.85inHg|ATB=16.1C|PTC=Y|PGC=Y|temp_cor=-2.96hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	10	15	0	0	1011.6	orig=29.855inHg|ATB=19.4C|PTC=Y|PGC=Y|temp_cor=-3.58hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	11	9	0	0	1005	orig=29.645inHg|ATB=16.7C|PTC=Y|PGC=Y|temp_cor=-3.05hPa|grav_cor=0.54hPa|slp_cor=3.57hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	11	15	0	0	1006.5	orig=29.695inHg|ATB=17.8C|PTC=Y|PGC=Y|temp_cor=-3.25hPa|grav_cor=0.54hPa|slp_cor=3.58hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	12	9	0	0	1009	orig=29.766inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.16hPa|grav_cor=0.54hPa|slp_cor=3.59hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	12	15	0	0	1007.9	orig=29.742inHg|ATB=18.3C|PTC=Y|PGC=Y|temp_cor=-3.36hPa|grav_cor=0.54hPa|slp_cor=3.58hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	13	9	0	0	1013.8	orig=29.902inHg|ATB=16.1C|PTC=Y|PGC=Y|temp_cor=-2.97hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	13	15	0	0	1013.5	orig=29.9inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.17hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	14	9	0	0	1013.7	orig=29.9inHg|ATB=16.1C|PTC=Y|PGC=Y|temp_cor=-2.97hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	14	15	0	0	1013.9	orig=29.91inHg|ATB=16.7C|PTC=Y|PGC=Y|temp_cor=-3.07hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	15	9	0	0	1017	orig=30.002inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.18hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	15	15	0	0	1016.7	orig=30inHg|ATB=18.3C|PTC=Y|PGC=Y|temp_cor=-3.39hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	16	9	0	0	1005.2	orig=29.655inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.15hPa|grav_cor=0.54hPa|slp_cor=3.57hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	16	15	0	0	1004.8	orig=29.65inHg|ATB=18.3C|PTC=Y|PGC=Y|temp_cor=-3.35hPa|grav_cor=0.54hPa|slp_cor=3.57hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	17	9	0	0	1015.2	orig=29.952inHg|ATB=17.8C|PTC=Y|PGC=Y|temp_cor=-3.28hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	17	15	0	0	1016.6	orig=30inHg|ATB=18.9C|PTC=Y|PGC=Y|temp_cor=-3.49hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	18	9	0	0	1018.8	orig=30.06inHg|ATB=17.8C|PTC=Y|PGC=Y|temp_cor=-3.29hPa|grav_cor=0.55hPa|slp_cor=3.62hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	18	15	0	0	1014.5	orig=29.943inHg|ATB=19.4C|PTC=Y|PGC=Y|temp_cor=-3.59hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	19	9	0	0	1015.3	orig=29.952inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.18hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	19	15	0	0	1015.4	orig=29.958inHg|ATB=17.8C|PTC=Y|PGC=Y|temp_cor=-3.28hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	20	9	0	0	1013.6	orig=29.902inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.17hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	20	15	0	0	1013.5	orig=29.905inHg|ATB=18.3C|PTC=Y|PGC=Y|temp_cor=-3.38hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	21	9	0	0	1023.1	orig=30.182inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.2hPa|grav_cor=0.55hPa|slp_cor=3.64hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	21	15	0	0	1023.2	orig=30.195inHg|ATB=18.9C|PTC=Y|PGC=Y|temp_cor=-3.52hPa|grav_cor=0.55hPa|slp_cor=3.64hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	22	9	0	0	1020.8	orig=30.115inHg|ATB=17.2C|PTC=Y|PGC=Y|temp_cor=-3.2hPa|grav_cor=0.55hPa|slp_cor=3.63hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	22	15	0	0	1018.5	orig=30.072inHg|ATB=21.7C|PTC=Y|PGC=Y|temp_cor=-4.02hPa|grav_cor=0.55hPa|slp_cor=3.62hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	23	9	0	0	1018.2	orig=30.05inHg|ATB=19.4C|PTC=Y|PGC=Y|temp_cor=-3.6hPa|grav_cor=0.55hPa|slp_cor=3.62hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	23	15	0	0	1013.6	orig=29.94inHg|ATB=23.9C|PTC=Y|PGC=Y|temp_cor=-4.41hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	24	9	0	0	1014.8	orig=29.97inHg|ATB=22.8C|PTC=Y|PGC=Y|temp_cor=-4.21hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	24	15	0	0	1014.2	orig=29.948inHg|ATB=22.2C|PTC=Y|PGC=Y|temp_cor=-4.1hPa|grav_cor=0.54hPa|slp_cor=3.6hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	25	9	0	0	1021.9	orig=30.155inHg|ATB=18.3C|PTC=Y|PGC=Y|temp_cor=-3.41hPa|grav_cor=0.55hPa|slp_cor=3.63hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	25	15	0	0	1026.1	orig=30.28inHg|ATB=18.9C|PTC=Y|PGC=Y|temp_cor=-3.53hPa|grav_cor=0.55hPa|slp_cor=3.65hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	26	9	0	0	1027.3	orig=30.305inHg|ATB=16.7C|PTC=Y|PGC=Y|temp_cor=-3.11hPa|grav_cor=0.55hPa|slp_cor=3.65hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	26	15	0	0	1024.8	orig=30.252inHg|ATB=20.6C|PTC=Y|PGC=Y|temp_cor=-3.83hPa|grav_cor=0.55hPa|slp_cor=3.64hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	27	9	0	0	1021.8	orig=30.142inHg|ATB=16.7C|PTC=Y|PGC=Y|temp_cor=-3.1hPa|grav_cor=0.55hPa|slp_cor=3.63hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	27	15	0	0	1019	orig=30.083inHg|ATB=21.1C|PTC=Y|PGC=Y|temp_cor=-3.91hPa|grav_cor=0.55hPa|slp_cor=3.62hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
1847	5	28	9	0	0	1016.8	orig=30.015inHg|ATB=20.6C|PTC=Y|PGC=Y|temp_cor=-3.8hPa|grav_cor=0.54hPa|slp_cor=3.61hPa|drybulb_temp=13.7C|qc=0|Adjusted=N
